batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b240252,doc,codeine,0.008216978,-1.94049E-05,0.992534391,TRUE,Elizabeth,2017-11-29 21:16:41,2017-11-30 10:15:43,2017-11-30 10:53:52
b240252,doc,hydrocodone,0.006051817,0,1,TRUE,Elizabeth,2017-11-29 21:16:41,2017-11-30 10:15:43,2017-11-30 10:53:52
b240252,doc,oxycodone,0.007092581,4.85336E-05,0.986710987,TRUE,Elizabeth,2017-11-29 21:16:41,2017-11-30 10:15:43,2017-11-30 10:53:52
b692578,sneezy,morphine,0.007081977,3.4721E-05,0.983687842,TRUE,Charles,2017-11-30 00:19:42,2017-11-30 11:13:57,2017-11-30 11:55:04
b692578,sneezy,hydromorphone,0.006505831,3.67177E-05,0.988218197,TRUE,Charles,2017-11-30 00:19:42,2017-11-30 11:13:57,2017-11-30 11:55:04
b692578,sneezy,oxymorphone,0.007636134,2.78876E-07,0.998126441,TRUE,Charles,2017-11-30 00:19:42,2017-11-30 11:13:57,2017-11-30 11:55:04
b692578,sneezy,codeine,0.007233917,-5.1647E-05,0.98540167,TRUE,Charles,2017-11-30 00:19:42,2017-11-30 11:13:57,2017-11-30 11:55:04
b692578,sneezy,hydrocodone,0.00733189,5.09278E-06,0.988351514,TRUE,Charles,2017-11-30 00:19:42,2017-11-30 11:13:57,2017-11-30 11:55:04
b692578,sneezy,oxycodone,0.006964901,-1.65901E-05,0.990351692,TRUE,Charles,2017-11-30 00:19:42,2017-11-30 11:13:57,2017-11-30 11:55:04
b341034,doc,morphine,0.008413524,7.10871E-05,0.988535001,TRUE,Dave,2017-11-29 20:09:09,2017-11-30 12:25:32,2017-11-30 13:00:10
b341034,doc,hydromorphone,0.007483225,5.7482E-06,0.988624563,TRUE,Dave,2017-11-29 20:09:09,2017-11-30 12:25:32,2017-11-30 13:00:10
b341034,doc,oxymorphone,0.007079895,7.13681E-06,0.999761693,TRUE,Dave,2017-11-29 20:09:09,2017-11-30 12:25:32,2017-11-30 13:00:10
b341034,doc,codeine,0.008244803,5.86034E-05,0.987702579,TRUE,Dave,2017-11-29 20:09:09,2017-11-30 12:25:32,2017-11-30 13:00:10
b341034,doc,hydrocodone,0.007663111,-2.37478E-05,0.984451992,TRUE,Dave,2017-11-29 20:09:09,2017-11-30 12:25:32,2017-11-30 13:00:10
b341034,doc,oxycodone,0.007725877,-2.32851E-05,0.986808331,TRUE,Dave,2017-11-29 20:09:09,2017-11-30 12:25:32,2017-11-30 13:00:10
b782607,bashful,morphine,0.007249928,1.03522E-06,0.987248942,TRUE,Charles,2017-11-29 21:04:14,2017-11-30 09:19:21,2017-11-30 10:01:49
b782607,bashful,hydromorphone,0.007087602,-2.16041E-05,0.98870536,TRUE,Charles,2017-11-29 21:04:14,2017-11-30 09:19:21,2017-11-30 10:01:49
b782607,bashful,oxymorphone,0.006271357,1.62445E-05,0.982241134,TRUE,Charles,2017-11-29 21:04:14,2017-11-30 09:19:21,2017-11-30 10:01:49
b782607,bashful,codeine,0.006673713,4.0023E-05,0.991131195,TRUE,Charles,2017-11-29 21:04:14,2017-11-30 09:19:21,2017-11-30 10:01:49
b782607,bashful,hydrocodone,0.006881966,5.0288E-05,0.988103718,TRUE,Charles,2017-11-29 21:04:14,2017-11-30 09:19:21,2017-11-30 10:01:49
b782607,bashful,oxycodone,0.007078617,-6.88001E-05,0.984188055,TRUE,Charles,2017-11-29 21:04:14,2017-11-30 09:19:21,2017-11-30 10:01:49
b239821,happy,morphine,0.00673699,6.57935E-05,0.980021973,TRUE,Elizabeth,2017-11-29 20:57:31,2017-11-30 09:24:10,2017-11-30 10:02:57
b239821,happy,hydromorphone,0.007014301,-1.71901E-06,0.995561765,TRUE,Elizabeth,2017-11-29 20:57:31,2017-11-30 09:24:10,2017-11-30 10:02:57
b239821,happy,oxymorphone,0.007336095,-1.25435E-05,0.995168934,TRUE,Elizabeth,2017-11-29 20:57:31,2017-11-30 09:24:10,2017-11-30 10:02:57
b239821,happy,codeine,0.007267527,2.76345E-05,0.99481782,TRUE,Elizabeth,2017-11-29 20:57:31,2017-11-30 09:24:10,2017-11-30 10:02:57
b239821,happy,hydrocodone,0.007730404,1.08143E-06,0.997147859,TRUE,Elizabeth,2017-11-29 20:57:31,2017-11-30 09:24:10,2017-11-30 10:02:57
b239821,happy,oxycodone,0.006477429,-1.53169E-05,0.991980157,TRUE,Elizabeth,2017-11-29 20:57:31,2017-11-30 09:24:10,2017-11-30 10:02:57
b178537,sneezy,morphine,0.007217525,1.88247E-05,0.991168219,TRUE,Elizabeth,2017-11-30 00:17:09,2017-11-30 13:54:55,2017-11-30 14:16:12
b178537,sneezy,hydromorphone,0.006946517,1.34755E-05,0.996440281,TRUE,Elizabeth,2017-11-30 00:17:09,2017-11-30 13:54:55,2017-11-30 14:16:12
b178537,sneezy,oxymorphone,0.006851319,2.53319E-06,0.980659384,TRUE,Elizabeth,2017-11-30 00:17:09,2017-11-30 13:54:55,2017-11-30 14:16:12
b178537,sneezy,codeine,0.007059516,-4.20818E-05,0.98489127,TRUE,Elizabeth,2017-11-30 00:17:09,2017-11-30 13:54:55,2017-11-30 14:16:12
b178537,sneezy,hydrocodone,0.006515829,-2.64733E-05,0.990405791,TRUE,Elizabeth,2017-11-30 00:17:09,2017-11-30 13:54:55,2017-11-30 14:16:12
b178537,sneezy,oxycodone,0.007290822,-1.30722E-05,0.991680121,TRUE,Elizabeth,2017-11-30 00:17:09,2017-11-30 13:54:55,2017-11-30 14:16:12
b264755,grumpy,morphine,0.006225364,2.0376E-05,0.986898262,TRUE,Elizabeth,2017-11-29 20:18:54,2017-11-30 10:34:22,2017-11-30 11:03:19
b264755,grumpy,hydromorphone,0.00695842,-1.99989E-05,0.992080945,TRUE,Elizabeth,2017-11-29 20:18:54,2017-11-30 10:34:22,2017-11-30 11:03:19
b264755,grumpy,oxymorphone,0.006469191,-3.05963E-05,0.993352456,TRUE,Elizabeth,2017-11-29 20:18:54,2017-11-30 10:34:22,2017-11-30 11:03:19
b264755,grumpy,codeine,0.006797414,9.87113E-06,0.98766673,TRUE,Elizabeth,2017-11-29 20:18:54,2017-11-30 10:34:22,2017-11-30 11:03:19
b264755,grumpy,hydrocodone,0.007364145,-1.53134E-05,0.988915294,TRUE,Elizabeth,2017-11-29 20:18:54,2017-11-30 10:34:22,2017-11-30 11:03:19
b264755,grumpy,oxycodone,0.007107728,1.30954E-05,0.993522194,TRUE,Elizabeth,2017-11-29 20:18:54,2017-11-30 10:34:22,2017-11-30 11:03:19
b398063,bashful,morphine,0.007376672,4.20297E-05,0.994023456,TRUE,Charles,2017-11-30 01:56:40,2017-11-30 12:47:47,2017-11-30 13:22:03
b398063,bashful,hydromorphone,0.006507873,-2.2253E-05,0.995854553,TRUE,Charles,2017-11-30 01:56:40,2017-11-30 12:47:47,2017-11-30 13:22:03
b398063,bashful,oxymorphone,0.00782476,-1.70647E-05,0.990174569,TRUE,Charles,2017-11-30 01:56:40,2017-11-30 12:47:47,2017-11-30 13:22:03
b398063,bashful,codeine,0.006555157,-3.69492E-05,0.995405461,TRUE,Charles,2017-11-30 01:56:40,2017-11-30 12:47:47,2017-11-30 13:22:03
b398063,bashful,hydrocodone,0.007110294,2.96489E-05,0.996391127,TRUE,Charles,2017-11-30 01:56:40,2017-11-30 12:47:47,2017-11-30 13:22:03
b398063,bashful,oxycodone,0.007362573,6.58329E-05,0.98868964,TRUE,Charles,2017-11-30 01:56:40,2017-11-30 12:47:47,2017-11-30 13:22:03
b409783,sleepy,morphine,0.006582523,4.3878E-05,0.992880018,TRUE,Charles,2017-11-30 01:52:59,2017-11-30 09:30:24,2017-11-30 09:47:50
b409783,sleepy,hydromorphone,0.007264858,3.82406E-05,0.994613628,TRUE,Charles,2017-11-30 01:52:59,2017-11-30 09:30:24,2017-11-30 09:47:50
b409783,sleepy,oxymorphone,0.001320811,1.30778E-06,0.995462939,TRUE,Charles,2017-11-30 01:52:59,2017-11-30 09:30:24,2017-11-30 09:47:50
b409783,sleepy,codeine,0.007125327,3.51541E-06,0.995874902,TRUE,Charles,2017-11-30 01:52:59,2017-11-30 09:30:24,2017-11-30 09:47:50
b409783,sleepy,hydrocodone,0.006573781,-4.85541E-05,0.988243298,TRUE,Charles,2017-11-30 01:52:59,2017-11-30 09:30:24,2017-11-30 09:47:50
b409783,sleepy,oxycodone,0.006977301,6.06577E-05,0.987995428,TRUE,Charles,2017-11-30 01:52:59,2017-11-30 09:30:24,2017-11-30 09:47:50
b782745,doc,morphine,0.008253978,9.18512E-05,0.987010381,TRUE,Brad,2017-11-30 00:38:24,2017-11-30 12:20:35,2017-11-30 12:36:39
b782745,doc,hydromorphone,0.007379466,-2.66036E-05,0.987993274,TRUE,Brad,2017-11-30 00:38:24,2017-11-30 12:20:35,2017-11-30 12:36:39
b782745,doc,oxymorphone,0.007881293,1.81341E-06,0.983382613,TRUE,Brad,2017-11-30 00:38:24,2017-11-30 12:20:35,2017-11-30 12:36:39
b782745,doc,codeine,0.008895512,-1.16952E-05,0.987547029,TRUE,Brad,2017-11-30 00:38:24,2017-11-30 12:20:35,2017-11-30 12:36:39
b782745,doc,hydrocodone,0.008424223,-3.19874E-05,0.983714858,TRUE,Brad,2017-11-30 00:38:24,2017-11-30 12:20:35,2017-11-30 12:36:39
b782745,doc,oxycodone,0.007827703,-1.85061E-05,0.9850112,TRUE,Brad,2017-11-30 00:38:24,2017-11-30 12:20:35,2017-11-30 12:36:39
b584287,bashful,morphine,0.007245526,4.48538E-06,0.986339294,TRUE,Brad,2017-11-29 21:17:58,2017-11-30 13:50:38,2017-11-30 14:25:33
b584287,bashful,hydromorphone,0.006923376,6.13749E-05,0.984273544,TRUE,Brad,2017-11-29 21:17:58,2017-11-30 13:50:38,2017-11-30 14:25:33
b584287,bashful,oxymorphone,0.00705021,4.4403E-06,0.987488513,TRUE,Brad,2017-11-29 21:17:58,2017-11-30 13:50:38,2017-11-30 14:25:33
b584287,bashful,codeine,0.006979352,2.66097E-06,0.995871177,TRUE,Brad,2017-11-29 21:17:58,2017-11-30 13:50:38,2017-11-30 14:25:33
b584287,bashful,hydrocodone,0.006776923,1.45926E-05,0.996458819,TRUE,Brad,2017-11-29 21:17:58,2017-11-30 13:50:38,2017-11-30 14:25:33
b584287,bashful,oxycodone,0.007160219,-1.5387E-05,0.988581459,TRUE,Brad,2017-11-29 21:17:58,2017-11-30 13:50:38,2017-11-30 14:25:33
b343707,dopey,morphine,0.007650689,-4.15245E-06,0.985946741,TRUE,Brad,2017-11-30 00:01:49,2017-11-30 13:40:32,2017-11-30 14:15:56
b343707,dopey,hydromorphone,0.007063568,-2.38187E-05,0.996368174,TRUE,Brad,2017-11-30 00:01:49,2017-11-30 13:40:32,2017-11-30 14:15:56
b343707,dopey,oxymorphone,0.007196443,-2.21234E-05,0.988122868,TRUE,Brad,2017-11-30 00:01:49,2017-11-30 13:40:32,2017-11-30 14:15:56
b343707,dopey,codeine,0.007186861,4.03275E-06,0.992032573,TRUE,Brad,2017-11-30 00:01:49,2017-11-30 13:40:32,2017-11-30 14:15:56
b343707,dopey,hydrocodone,0.00711994,2.26923E-05,0.995642745,TRUE,Brad,2017-11-30 00:01:49,2017-11-30 13:40:32,2017-11-30 14:15:56
b343707,dopey,oxycodone,0.006552197,1.37691E-05,0.986078706,TRUE,Brad,2017-11-30 00:01:49,2017-11-30 13:40:32,2017-11-30 14:15:56
b582583,dopey,morphine,0.007178551,-3.2581E-05,0.983049652,TRUE,Brad,2017-11-30 01:06:54,2017-11-30 11:53:14,2017-11-30 12:29:11
b582583,dopey,hydromorphone,0.006410034,3.68351E-06,0.989513373,TRUE,Brad,2017-11-30 01:06:54,2017-11-30 11:53:14,2017-11-30 12:29:11
b582583,dopey,oxymorphone,0.006542706,-1.05612E-05,0.980255765,TRUE,Brad,2017-11-30 01:06:54,2017-11-30 11:53:14,2017-11-30 12:29:11
b582583,dopey,codeine,0.00707522,1.59794E-05,0.993602993,TRUE,Brad,2017-11-30 01:06:54,2017-11-30 11:53:14,2017-11-30 12:29:11
b582583,dopey,hydrocodone,0.007403384,6.53711E-05,0.985521042,TRUE,Brad,2017-11-30 01:06:54,2017-11-30 11:53:14,2017-11-30 12:29:11
b582583,dopey,oxycodone,0.006991083,-2.08807E-05,0.984843326,TRUE,Brad,2017-11-30 01:06:54,2017-11-30 11:53:14,2017-11-30 12:29:11
b323979,sneezy,morphine,0.007343677,2.98255E-05,0.993354156,TRUE,Charles,2017-11-30 23:36:56,2017-12-01 10:58:32,2017-12-01 11:23:30
b323979,sneezy,hydromorphone,0.007021603,-1.90168E-05,0.990391039,TRUE,Charles,2017-11-30 23:36:56,2017-12-01 10:58:32,2017-12-01 11:23:30
b323979,sneezy,oxymorphone,0.00645289,1.61105E-05,0.988020603,TRUE,Charles,2017-11-30 23:36:56,2017-12-01 10:58:32,2017-12-01 11:23:30
b323979,sneezy,codeine,0.006925335,2.548E-05,0.990478783,TRUE,Charles,2017-11-30 23:36:56,2017-12-01 10:58:32,2017-12-01 11:23:30
b323979,sneezy,hydrocodone,0.006585374,-6.44628E-06,0.991803966,TRUE,Charles,2017-11-30 23:36:56,2017-12-01 10:58:32,2017-12-01 11:23:30
b323979,sneezy,oxycodone,0.007049008,1.85613E-05,0.999289723,TRUE,Charles,2017-11-30 23:36:56,2017-12-01 10:58:32,2017-12-01 11:23:30
b231678,sneezy,morphine,0.006763638,9.6681E-06,0.984156102,TRUE,Brad,2017-12-01 00:49:59,2017-12-01 13:54:51,2017-12-01 14:12:10
b231678,sneezy,hydromorphone,0.006937734,1.96238E-05,0.995458841,TRUE,Brad,2017-12-01 00:49:59,2017-12-01 13:54:51,2017-12-01 14:12:10
b231678,sneezy,oxymorphone,0.006554695,-7.9481E-06,0.984872931,TRUE,Brad,2017-12-01 00:49:59,2017-12-01 13:54:51,2017-12-01 14:12:10
b231678,sneezy,codeine,0.007075015,2.80488E-05,0.987419825,TRUE,Brad,2017-12-01 00:49:59,2017-12-01 13:54:51,2017-12-01 14:12:10
b231678,sneezy,hydrocodone,0.007260739,-2.68665E-05,0.99490817,TRUE,Brad,2017-12-01 00:49:59,2017-12-01 13:54:51,2017-12-01 14:12:10
b231678,sneezy,oxycodone,0.006838367,1.77808E-05,0.997118332,TRUE,Brad,2017-12-01 00:49:59,2017-12-01 13:54:51,2017-12-01 14:12:10
b706407,dopey,morphine,0.00700204,-4.26746E-05,0.992549018,TRUE,Elizabeth,2017-11-30 23:41:17,2017-12-01 10:17:28,2017-12-01 10:46:47
b706407,dopey,hydromorphone,0.006997618,-3.5442E-05,0.987737212,TRUE,Elizabeth,2017-11-30 23:41:17,2017-12-01 10:17:28,2017-12-01 10:46:47
b706407,dopey,oxymorphone,0.007074356,-3.59677E-07,0.993615407,TRUE,Elizabeth,2017-11-30 23:41:17,2017-12-01 10:17:28,2017-12-01 10:46:47
b706407,dopey,codeine,0.006885173,-3.9885E-05,0.996125714,TRUE,Elizabeth,2017-11-30 23:41:17,2017-12-01 10:17:28,2017-12-01 10:46:47
b706407,dopey,hydrocodone,0.006857485,3.99268E-05,0.991951309,TRUE,Elizabeth,2017-11-30 23:41:17,2017-12-01 10:17:28,2017-12-01 10:46:47
b706407,dopey,oxycodone,0.006510244,2.6476E-05,0.99549125,TRUE,Elizabeth,2017-11-30 23:41:17,2017-12-01 10:17:28,2017-12-01 10:46:47
b693473,doc,morphine,0.008602057,-8.39335E-06,0.992734736,TRUE,Dave,2017-11-30 22:40:59,2017-12-01 10:19:49,2017-12-01 10:50:10
b693473,doc,hydromorphone,0.00826063,1.92288E-05,0.990149933,TRUE,Dave,2017-11-30 22:40:59,2017-12-01 10:19:49,2017-12-01 10:50:10
b693473,doc,oxymorphone,0.008377173,-2.75589E-05,0.980002475,TRUE,Dave,2017-11-30 22:40:59,2017-12-01 10:19:49,2017-12-01 10:50:10
b693473,doc,codeine,0.008260953,4.64503E-05,0.990582878,TRUE,Dave,2017-11-30 22:40:59,2017-12-01 10:19:49,2017-12-01 10:50:10
b693473,doc,hydrocodone,0.007580893,1.45112E-05,0.990192383,TRUE,Dave,2017-11-30 22:40:59,2017-12-01 10:19:49,2017-12-01 10:50:10
b693473,doc,oxycodone,0.008491725,6.52648E-05,0.991902081,TRUE,Dave,2017-11-30 22:40:59,2017-12-01 10:19:49,2017-12-01 10:50:10
b780900,sleepy,morphine,0.006756662,-2.24991E-05,0.995842158,TRUE,Brad,2017-11-30 23:24:10,2017-12-01 12:21:11,2017-12-01 12:51:04
b780900,sleepy,hydromorphone,0.007230991,-1.15558E-05,0.992609368,TRUE,Brad,2017-11-30 23:24:10,2017-12-01 12:21:11,2017-12-01 12:51:04
b780900,sleepy,oxymorphone,0.001450692,6.22872E-06,0.991375413,TRUE,Brad,2017-11-30 23:24:10,2017-12-01 12:21:11,2017-12-01 12:51:04
b780900,sleepy,codeine,0.007240099,-3.83028E-05,0.996113602,TRUE,Brad,2017-11-30 23:24:10,2017-12-01 12:21:11,2017-12-01 12:51:04
b780900,sleepy,hydrocodone,0.006867208,-5.15052E-05,0.988553274,TRUE,Brad,2017-11-30 23:24:10,2017-12-01 12:21:11,2017-12-01 12:51:04
b780900,sleepy,oxycodone,0.006681751,3.24659E-06,0.99569935,TRUE,Brad,2017-11-30 23:24:10,2017-12-01 12:21:11,2017-12-01 12:51:04
b512909,dopey,morphine,0.006599745,-2.95341E-05,0.987426488,TRUE,Brad,2017-12-01 01:52:57,2017-12-01 11:37:37,2017-12-01 12:01:14
b512909,dopey,hydromorphone,0.006999673,1.09089E-05,0.994293044,TRUE,Brad,2017-12-01 01:52:57,2017-12-01 11:37:37,2017-12-01 12:01:14
b512909,dopey,oxymorphone,0.007396169,1.37144E-05,0.990799844,TRUE,Brad,2017-12-01 01:52:57,2017-12-01 11:37:37,2017-12-01 12:01:14
b512909,dopey,codeine,0.006624529,-2.35848E-05,0.982149697,TRUE,Brad,2017-12-01 01:52:57,2017-12-01 11:37:37,2017-12-01 12:01:14
b512909,dopey,hydrocodone,0.008058738,-3.82637E-05,0.988505034,TRUE,Brad,2017-12-01 01:52:57,2017-12-01 11:37:37,2017-12-01 12:01:14
b512909,dopey,oxycodone,0.007044357,-2.35909E-05,0.99186764,TRUE,Brad,2017-12-01 01:52:57,2017-12-01 11:37:37,2017-12-01 12:01:14
b603390,sneezy,morphine,0.006793151,1.84226E-06,0.980937457,TRUE,Charles,2017-12-01 01:55:25,2017-12-01 12:55:38,2017-12-01 13:28:18
b603390,sneezy,hydromorphone,0.00768688,-4.40588E-05,0.989812885,TRUE,Charles,2017-12-01 01:55:25,2017-12-01 12:55:38,2017-12-01 13:28:18
b603390,sneezy,oxymorphone,0.006435492,-1.33673E-05,0.988388276,TRUE,Charles,2017-12-01 01:55:25,2017-12-01 12:55:38,2017-12-01 13:28:18
b603390,sneezy,codeine,0.006834468,3.57196E-05,0.9927852,TRUE,Charles,2017-12-01 01:55:25,2017-12-01 12:55:38,2017-12-01 13:28:18
b603390,sneezy,hydrocodone,0.00718946,5.19001E-06,0.994380351,TRUE,Charles,2017-12-01 01:55:25,2017-12-01 12:55:38,2017-12-01 13:28:18
b603390,sneezy,oxycodone,0.006712093,-3.46818E-05,0.99057745,TRUE,Charles,2017-12-01 01:55:25,2017-12-01 12:55:38,2017-12-01 13:28:18
b333111,sneezy,morphine,0.006551219,-8.7336E-06,0.993331591,TRUE,Alice,2017-11-30 20:06:23,2017-12-01 11:56:44,2017-12-01 12:17:21
b333111,sneezy,hydromorphone,0.006585703,-1.36078E-05,0.981282413,TRUE,Alice,2017-11-30 20:06:23,2017-12-01 11:56:44,2017-12-01 12:17:21
b333111,sneezy,oxymorphone,0.00712056,-2.9544E-05,0.990465375,TRUE,Alice,2017-11-30 20:06:23,2017-12-01 11:56:44,2017-12-01 12:17:21
b333111,sneezy,codeine,0.006989459,7.17481E-05,0.983721904,TRUE,Alice,2017-11-30 20:06:23,2017-12-01 11:56:44,2017-12-01 12:17:21
b333111,sneezy,hydrocodone,0.007604239,-5.06782E-05,0.993266856,TRUE,Alice,2017-11-30 20:06:23,2017-12-01 11:56:44,2017-12-01 12:17:21
b333111,sneezy,oxycodone,0.007084349,-4.82796E-05,0.990851486,TRUE,Alice,2017-11-30 20:06:23,2017-12-01 11:56:44,2017-12-01 12:17:21
b185005,sleepy,morphine,0.007139499,-3.12704E-05,0.982697838,TRUE,Alice,2017-12-01 01:43:43,2017-12-01 11:56:41,2017-12-01 12:28:35
b185005,sleepy,hydromorphone,0.007019931,3.33647E-05,0.989812878,TRUE,Alice,2017-12-01 01:43:43,2017-12-01 11:56:41,2017-12-01 12:28:35
b185005,sleepy,oxymorphone,0.001380998,9.06843E-06,0.993561613,TRUE,Alice,2017-12-01 01:43:43,2017-12-01 11:56:41,2017-12-01 12:28:35
b185005,sleepy,codeine,0.006875845,-1.93595E-06,0.990610357,TRUE,Alice,2017-12-01 01:43:43,2017-12-01 11:56:41,2017-12-01 12:28:35
b185005,sleepy,hydrocodone,0.007451114,-1.74562E-05,0.992005588,TRUE,Alice,2017-12-01 01:43:43,2017-12-01 11:56:41,2017-12-01 12:28:35
b185005,sleepy,oxycodone,0.006262962,-1.09627E-05,0.989347256,TRUE,Alice,2017-12-01 01:43:43,2017-12-01 11:56:41,2017-12-01 12:28:35
b113549,grumpy,morphine,0.006808752,8.40349E-06,0.980462679,TRUE,Charles,2017-11-30 20:58:13,2017-12-01 13:30:20,2017-12-01 14:14:14
b113549,grumpy,hydromorphone,0.006621495,-7.41563E-05,0.98066597,TRUE,Charles,2017-11-30 20:58:13,2017-12-01 13:30:20,2017-12-01 14:14:14
b113549,grumpy,oxymorphone,0.007210797,-5.04891E-05,0.983209143,TRUE,Charles,2017-11-30 20:58:13,2017-12-01 13:30:20,2017-12-01 14:14:14
b113549,grumpy,codeine,0.007175227,-2.34781E-05,0.99634733,TRUE,Charles,2017-11-30 20:58:13,2017-12-01 13:30:20,2017-12-01 14:14:14
b113549,grumpy,hydrocodone,0.006885195,3.54039E-05,0.993793757,TRUE,Charles,2017-11-30 20:58:13,2017-12-01 13:30:20,2017-12-01 14:14:14
b113549,grumpy,oxycodone,0.00733396,-2.30812E-05,0.998470098,TRUE,Charles,2017-11-30 20:58:13,2017-12-01 13:30:20,2017-12-01 14:14:14
b389060,doc,morphine,0.008313243,1.24703E-05,0.986685946,TRUE,Brad,2017-11-30 22:56:08,2017-12-01 13:18:17,2017-12-01 13:43:29
b389060,doc,hydromorphone,0.007342614,-7.8527E-06,0.988284991,TRUE,Brad,2017-11-30 22:56:08,2017-12-01 13:18:17,2017-12-01 13:43:29
b389060,doc,oxymorphone,0.007516075,-4.71555E-05,0.993461251,TRUE,Brad,2017-11-30 22:56:08,2017-12-01 13:18:17,2017-12-01 13:43:29
b389060,doc,codeine,0.009270943,1.38592E-05,0.99746173,TRUE,Brad,2017-11-30 22:56:08,2017-12-01 13:18:17,2017-12-01 13:43:29
b389060,doc,hydrocodone,0.009093587,1.44358E-05,0.983013936,TRUE,Brad,2017-11-30 22:56:08,2017-12-01 13:18:17,2017-12-01 13:43:29
b389060,doc,oxycodone,0.00683665,3.08656E-05,0.980373553,TRUE,Brad,2017-11-30 22:56:08,2017-12-01 13:18:17,2017-12-01 13:43:29
b573788,sneezy,morphine,0.006995253,-4.49253E-06,0.991327521,TRUE,Dave,2017-11-30 21:54:20,2017-12-01 13:00:51,2017-12-01 13:41:58
b573788,sneezy,hydromorphone,0.0066301,6.3641E-05,0.98554097,TRUE,Dave,2017-11-30 21:54:20,2017-12-01 13:00:51,2017-12-01 13:41:58
b573788,sneezy,oxymorphone,0.006733518,3.98767E-05,0.983088135,TRUE,Dave,2017-11-30 21:54:20,2017-12-01 13:00:51,2017-12-01 13:41:58
b573788,sneezy,codeine,0.006543272,4.74374E-05,0.989255062,TRUE,Dave,2017-11-30 21:54:20,2017-12-01 13:00:51,2017-12-01 13:41:58
b573788,sneezy,hydrocodone,0.007639035,1.63016E-05,0.992759132,TRUE,Dave,2017-11-30 21:54:20,2017-12-01 13:00:51,2017-12-01 13:41:58
b573788,sneezy,oxycodone,0.007571951,2.20439E-05,0.986107539,TRUE,Dave,2017-11-30 21:54:20,2017-12-01 13:00:51,2017-12-01 13:41:58
b678722,bashful,morphine,0.007579628,5.86349E-05,0.982406787,TRUE,Dave,2017-12-01 00:35:15,2017-12-01 11:09:44,2017-12-01 11:41:58
b678722,bashful,hydromorphone,0.007226719,4.36539E-05,0.992244109,TRUE,Dave,2017-12-01 00:35:15,2017-12-01 11:09:44,2017-12-01 11:41:58
b678722,bashful,oxymorphone,0.007465666,-9.19501E-05,0.981276511,TRUE,Dave,2017-12-01 00:35:15,2017-12-01 11:09:44,2017-12-01 11:41:58
b678722,bashful,codeine,0.007517294,3.25267E-05,0.996453856,TRUE,Dave,2017-12-01 00:35:15,2017-12-01 11:09:44,2017-12-01 11:41:58
b678722,bashful,hydrocodone,0.005812518,6.79329E-06,0.986242168,TRUE,Dave,2017-12-01 00:35:15,2017-12-01 11:09:44,2017-12-01 11:41:58
b678722,bashful,oxycodone,0.007358533,2.85531E-05,0.994752025,TRUE,Dave,2017-12-01 00:35:15,2017-12-01 11:09:44,2017-12-01 11:41:58
b809660,happy,morphine,0.007611883,-1.15829E-06,0.991177959,TRUE,Elizabeth,2017-11-30 22:29:07,2017-12-01 11:31:19,2017-12-01 12:11:11
b809660,happy,hydromorphone,0.007131614,-3.33702E-05,0.995246507,TRUE,Elizabeth,2017-11-30 22:29:07,2017-12-01 11:31:19,2017-12-01 12:11:11
b809660,happy,oxymorphone,0.006884972,-1.29819E-05,0.996089479,TRUE,Elizabeth,2017-11-30 22:29:07,2017-12-01 11:31:19,2017-12-01 12:11:11
b809660,happy,codeine,0.006847244,-7.3498E-05,0.98748992,TRUE,Elizabeth,2017-11-30 22:29:07,2017-12-01 11:31:19,2017-12-01 12:11:11
b809660,happy,hydrocodone,0.006992619,1.73191E-05,0.989818604,TRUE,Elizabeth,2017-11-30 22:29:07,2017-12-01 11:31:19,2017-12-01 12:11:11
b809660,happy,oxycodone,0.007060914,1.65399E-05,0.988874956,TRUE,Elizabeth,2017-11-30 22:29:07,2017-12-01 11:31:19,2017-12-01 12:11:11
b600632,grumpy,morphine,0.007100893,4.48959E-05,0.992748785,TRUE,Frank,2017-12-01 01:11:22,2017-12-01 09:30:34,2017-12-01 10:04:22
b600632,grumpy,hydromorphone,0.006842908,5.87583E-06,0.982320659,TRUE,Frank,2017-12-01 01:11:22,2017-12-01 09:30:34,2017-12-01 10:04:22
b600632,grumpy,oxymorphone,0.006439088,1.26537E-05,0.994070538,TRUE,Frank,2017-12-01 01:11:22,2017-12-01 09:30:34,2017-12-01 10:04:22
b600632,grumpy,codeine,0.007631101,5.66141E-06,0.992175363,TRUE,Frank,2017-12-01 01:11:22,2017-12-01 09:30:34,2017-12-01 10:04:22
b600632,grumpy,hydrocodone,0.00686983,-4.46852E-06,0.983698554,TRUE,Frank,2017-12-01 01:11:22,2017-12-01 09:30:34,2017-12-01 10:04:22
b600632,grumpy,oxycodone,0.007060131,-1.21411E-05,0.994255614,TRUE,Frank,2017-12-01 01:11:22,2017-12-01 09:30:34,2017-12-01 10:04:22
b769565,grumpy,morphine,0.007198569,4.25264E-05,0.985469558,TRUE,Dave,2017-12-01 00:27:51,2017-12-01 11:10:21,2017-12-01 11:49:58
b769565,grumpy,hydromorphone,0.006960887,3.48757E-05,0.98796135,TRUE,Dave,2017-12-01 00:27:51,2017-12-01 11:10:21,2017-12-01 11:49:58
