batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b372788,sneezy,hydromorphone,0.007243032,3.83222E-05,0.988962425,TRUE,Alice,2017-09-03 23:20:42,2017-09-04 09:28:53,2017-09-04 09:48:34
b372788,sneezy,oxymorphone,0.006636141,1.05816E-05,0.991221598,TRUE,Alice,2017-09-03 23:20:42,2017-09-04 09:28:53,2017-09-04 09:48:34
b372788,sneezy,codeine,0.006697726,-4.6501E-05,0.980413793,TRUE,Alice,2017-09-03 23:20:42,2017-09-04 09:28:53,2017-09-04 09:48:34
b372788,sneezy,hydrocodone,0.007255803,8.86922E-06,0.992106128,TRUE,Alice,2017-09-03 23:20:42,2017-09-04 09:28:53,2017-09-04 09:48:34
b372788,sneezy,oxycodone,0.00676857,1.97721E-05,0.995217481,TRUE,Alice,2017-09-03 23:20:42,2017-09-04 09:28:53,2017-09-04 09:48:34
b271003,sneezy,morphine,0.007423428,1.26427E-05,0.984921508,TRUE,Dave,2017-09-04 00:07:30,2017-09-04 09:09:31,2017-09-04 09:52:48
b271003,sneezy,hydromorphone,0.006447,-3.31643E-05,0.984821992,TRUE,Dave,2017-09-04 00:07:30,2017-09-04 09:09:31,2017-09-04 09:52:48
b271003,sneezy,oxymorphone,0.006603829,-3.7514E-05,0.992073542,TRUE,Dave,2017-09-04 00:07:30,2017-09-04 09:09:31,2017-09-04 09:52:48
b271003,sneezy,codeine,0.006563501,1.11381E-05,0.988028172,TRUE,Dave,2017-09-04 00:07:30,2017-09-04 09:09:31,2017-09-04 09:52:48
b271003,sneezy,hydrocodone,0.006443193,2.00373E-05,0.993362412,TRUE,Dave,2017-09-04 00:07:30,2017-09-04 09:09:31,2017-09-04 09:52:48
b271003,sneezy,oxycodone,0.007137741,-2.1986E-05,0.996002101,TRUE,Dave,2017-09-04 00:07:30,2017-09-04 09:09:31,2017-09-04 09:52:48
b195025,sleepy,morphine,0.007351126,1.43615E-05,0.991663102,TRUE,Alice,2017-09-03 23:54:43,2017-09-04 09:50:43,2017-09-04 10:18:12
b195025,sleepy,hydromorphone,0.006488663,4.06303E-05,0.987752001,TRUE,Alice,2017-09-03 23:54:43,2017-09-04 09:50:43,2017-09-04 10:18:12
b195025,sleepy,oxymorphone,0.001393643,2.47674E-06,0.997650219,TRUE,Alice,2017-09-03 23:54:43,2017-09-04 09:50:43,2017-09-04 10:18:12
b195025,sleepy,codeine,0.006798215,2.83867E-05,0.990634565,TRUE,Alice,2017-09-03 23:54:43,2017-09-04 09:50:43,2017-09-04 10:18:12
b195025,sleepy,hydrocodone,0.006728484,-1.12184E-06,0.990229467,TRUE,Alice,2017-09-03 23:54:43,2017-09-04 09:50:43,2017-09-04 10:18:12
b195025,sleepy,oxycodone,0.007184478,3.1239E-05,0.991768042,TRUE,Alice,2017-09-03 23:54:43,2017-09-04 09:50:43,2017-09-04 10:18:12
b375871,dopey,morphine,0.006991259,1.27413E-05,0.987898185,TRUE,Elizabeth,2017-09-04 01:00:59,2017-09-04 12:53:24,2017-09-04 13:27:08
b375871,dopey,hydromorphone,0.007493218,-6.86499E-06,0.998869781,TRUE,Elizabeth,2017-09-04 01:00:59,2017-09-04 12:53:24,2017-09-04 13:27:08
b375871,dopey,oxymorphone,0.007174599,2.91114E-06,0.984195858,TRUE,Elizabeth,2017-09-04 01:00:59,2017-09-04 12:53:24,2017-09-04 13:27:08
b375871,dopey,codeine,0.00683447,-1.49353E-05,0.999045189,TRUE,Elizabeth,2017-09-04 01:00:59,2017-09-04 12:53:24,2017-09-04 13:27:08
b375871,dopey,hydrocodone,0.007320923,-8.42504E-07,0.995118375,TRUE,Elizabeth,2017-09-04 01:00:59,2017-09-04 12:53:24,2017-09-04 13:27:08
b375871,dopey,oxycodone,0.007020912,2.70625E-06,0.993726379,TRUE,Elizabeth,2017-09-04 01:00:59,2017-09-04 12:53:24,2017-09-04 13:27:08
b198276,grumpy,morphine,0.00649388,1.57718E-05,0.990436885,TRUE,Charles,2017-09-03 21:37:11,2017-09-04 12:55:19,2017-09-04 13:28:30
b198276,grumpy,hydromorphone,0.006240319,-6.09465E-06,0.981847793,TRUE,Charles,2017-09-03 21:37:11,2017-09-04 12:55:19,2017-09-04 13:28:30
b198276,grumpy,oxymorphone,0.007125916,4.89167E-05,0.987029767,TRUE,Charles,2017-09-03 21:37:11,2017-09-04 12:55:19,2017-09-04 13:28:30
b198276,grumpy,codeine,0.007388043,-8.37392E-06,0.998680144,TRUE,Charles,2017-09-03 21:37:11,2017-09-04 12:55:19,2017-09-04 13:28:30
b198276,grumpy,hydrocodone,0.006728619,-2.91606E-05,0.989299344,TRUE,Charles,2017-09-03 21:37:11,2017-09-04 12:55:19,2017-09-04 13:28:30
b198276,grumpy,oxycodone,0.007264678,3.30033E-05,0.990035425,TRUE,Charles,2017-09-03 21:37:11,2017-09-04 12:55:19,2017-09-04 13:28:30
b793908,happy,morphine,0.006909174,1.69099E-05,0.994986171,TRUE,Elizabeth,2017-09-03 21:13:52,2017-09-04 13:51:50,2017-09-04 14:20:06
b793908,happy,hydromorphone,0.007119483,-1.77639E-06,0.987584329,TRUE,Elizabeth,2017-09-03 21:13:52,2017-09-04 13:51:50,2017-09-04 14:20:06
b793908,happy,oxymorphone,0.007389458,-4.07898E-05,0.988971508,TRUE,Elizabeth,2017-09-03 21:13:52,2017-09-04 13:51:50,2017-09-04 14:20:06
b793908,happy,codeine,0.007313234,1.27149E-05,0.994057799,TRUE,Elizabeth,2017-09-03 21:13:52,2017-09-04 13:51:50,2017-09-04 14:20:06
b793908,happy,hydrocodone,0.006420964,1.89096E-05,0.992332841,TRUE,Elizabeth,2017-09-03 21:13:52,2017-09-04 13:51:50,2017-09-04 14:20:06
b793908,happy,oxycodone,0.007139329,5.49355E-05,0.982331443,TRUE,Elizabeth,2017-09-03 21:13:52,2017-09-04 13:51:50,2017-09-04 14:20:06
b742922,doc,morphine,0.007606818,-8.99414E-06,0.986366204,TRUE,Elizabeth,2017-09-03 22:10:28,2017-09-04 12:16:11,2017-09-04 12:43:42
b742922,doc,hydromorphone,0.008583382,-1.6644E-05,0.986779595,TRUE,Elizabeth,2017-09-03 22:10:28,2017-09-04 12:16:11,2017-09-04 12:43:42
b742922,doc,oxymorphone,0.007535789,-1.51645E-05,0.987242448,TRUE,Elizabeth,2017-09-03 22:10:28,2017-09-04 12:16:11,2017-09-04 12:43:42
b742922,doc,codeine,0.007171021,7.52556E-06,0.999350966,TRUE,Elizabeth,2017-09-03 22:10:28,2017-09-04 12:16:11,2017-09-04 12:43:42
b742922,doc,hydrocodone,0.007967991,3.96354E-05,0.986375504,TRUE,Elizabeth,2017-09-03 22:10:28,2017-09-04 12:16:11,2017-09-04 12:43:42
b742922,doc,oxycodone,0.007406202,1.8692E-05,0.986461536,TRUE,Elizabeth,2017-09-03 22:10:28,2017-09-04 12:16:11,2017-09-04 12:43:42
b706180,happy,morphine,0.006945277,1.60296E-05,0.992630075,TRUE,Dave,2017-09-03 22:21:47,2017-09-04 11:06:15,2017-09-04 11:32:54
b706180,happy,hydromorphone,0.007181335,1.01951E-05,0.992291698,TRUE,Dave,2017-09-03 22:21:47,2017-09-04 11:06:15,2017-09-04 11:32:54
b706180,happy,oxymorphone,0.007066266,-6.43698E-05,0.986034462,TRUE,Dave,2017-09-03 22:21:47,2017-09-04 11:06:15,2017-09-04 11:32:54
b706180,happy,codeine,0.006542658,4.00341E-05,0.991770405,TRUE,Dave,2017-09-03 22:21:47,2017-09-04 11:06:15,2017-09-04 11:32:54
b706180,happy,hydrocodone,0.007004392,-9.78024E-06,0.990805575,TRUE,Dave,2017-09-03 22:21:47,2017-09-04 11:06:15,2017-09-04 11:32:54
b706180,happy,oxycodone,0.00680207,2.82059E-06,0.98910068,TRUE,Dave,2017-09-03 22:21:47,2017-09-04 11:06:15,2017-09-04 11:32:54
b869368,sleepy,morphine,0.006880975,-2.0388E-05,0.990469994,TRUE,Brad,2017-09-04 00:54:06,2017-09-04 13:07:17,2017-09-04 13:42:59
b869368,sleepy,hydromorphone,0.006755386,1.1955E-05,0.991811696,TRUE,Brad,2017-09-04 00:54:06,2017-09-04 13:07:17,2017-09-04 13:42:59
b869368,sleepy,oxymorphone,0.001366744,6.40568E-06,0.990622724,TRUE,Brad,2017-09-04 00:54:06,2017-09-04 13:07:17,2017-09-04 13:42:59
b869368,sleepy,codeine,0.006942164,1.86186E-05,0.99207154,TRUE,Brad,2017-09-04 00:54:06,2017-09-04 13:07:17,2017-09-04 13:42:59
b869368,sleepy,hydrocodone,0.006798524,-3.64283E-05,0.99212878,TRUE,Brad,2017-09-04 00:54:06,2017-09-04 13:07:17,2017-09-04 13:42:59
b869368,sleepy,oxycodone,0.006894362,6.88224E-06,0.980997323,TRUE,Brad,2017-09-04 00:54:06,2017-09-04 13:07:17,2017-09-04 13:42:59
b771744,dopey,morphine,0.006711108,6.97024E-07,0.998020184,TRUE,Frank,2017-09-03 23:32:07,2017-09-04 09:51:59,2017-09-04 10:25:11
b771744,dopey,hydromorphone,0.006476868,-9.81335E-06,0.983474346,TRUE,Frank,2017-09-03 23:32:07,2017-09-04 09:51:59,2017-09-04 10:25:11
b771744,dopey,oxymorphone,0.006882723,5.07218E-06,0.980461708,TRUE,Frank,2017-09-03 23:32:07,2017-09-04 09:51:59,2017-09-04 10:25:11
b771744,dopey,codeine,0.00685589,1.29812E-05,0.980860188,TRUE,Frank,2017-09-03 23:32:07,2017-09-04 09:51:59,2017-09-04 10:25:11
b771744,dopey,hydrocodone,0.006884943,1.93961E-05,0.99248413,TRUE,Frank,2017-09-03 23:32:07,2017-09-04 09:51:59,2017-09-04 10:25:11
b771744,dopey,oxycodone,0.007033785,-2.98574E-05,0.997364292,TRUE,Frank,2017-09-03 23:32:07,2017-09-04 09:51:59,2017-09-04 10:25:11
b881770,happy,morphine,0.007234214,-6.04118E-06,0.995950914,TRUE,Brad,2017-09-04 22:25:34,2017-09-05 12:36:40,2017-09-05 13:17:44
b881770,happy,hydromorphone,0.006830041,2.16488E-06,0.990698699,TRUE,Brad,2017-09-04 22:25:34,2017-09-05 12:36:40,2017-09-05 13:17:44
b881770,happy,oxymorphone,0.007031554,2.4214E-05,0.987130602,TRUE,Brad,2017-09-04 22:25:34,2017-09-05 12:36:40,2017-09-05 13:17:44
b881770,happy,codeine,0.006907829,3.61521E-06,0.988329409,TRUE,Brad,2017-09-04 22:25:34,2017-09-05 12:36:40,2017-09-05 13:17:44
b881770,happy,hydrocodone,0.006655992,2.83499E-05,0.991550821,TRUE,Brad,2017-09-04 22:25:34,2017-09-05 12:36:40,2017-09-05 13:17:44
b881770,happy,oxycodone,0.00704085,1.05688E-05,0.996827706,TRUE,Brad,2017-09-04 22:25:34,2017-09-05 12:36:40,2017-09-05 13:17:44
b159829,sleepy,morphine,0.007026358,-2.26321E-05,0.997654983,TRUE,Charles,2017-09-04 20:35:25,2017-09-05 10:11:29,2017-09-05 10:54:32
b159829,sleepy,hydromorphone,0.00742868,-1.84501E-05,0.994292772,TRUE,Charles,2017-09-04 20:35:25,2017-09-05 10:11:29,2017-09-05 10:54:32
b159829,sleepy,oxymorphone,0.001300455,4.03027E-06,0.985163837,TRUE,Charles,2017-09-04 20:35:25,2017-09-05 10:11:29,2017-09-05 10:54:32
b159829,sleepy,codeine,0.006768683,-1.39785E-05,0.992904295,TRUE,Charles,2017-09-04 20:35:25,2017-09-05 10:11:29,2017-09-05 10:54:32
b159829,sleepy,hydrocodone,0.007075428,-4.81133E-06,0.994159728,TRUE,Charles,2017-09-04 20:35:25,2017-09-05 10:11:29,2017-09-05 10:54:32
b159829,sleepy,oxycodone,0.006800748,-3.66001E-05,0.995322321,TRUE,Charles,2017-09-04 20:35:25,2017-09-05 10:11:29,2017-09-05 10:54:32
b665462,sneezy,morphine,0.00717648,-6.12242E-05,0.980467417,TRUE,Frank,2017-09-05 01:56:36,2017-09-05 12:06:16,2017-09-05 12:31:34
b665462,sneezy,hydromorphone,0.00734313,1.46675E-05,0.994446799,TRUE,Frank,2017-09-05 01:56:36,2017-09-05 12:06:16,2017-09-05 12:31:34
b665462,sneezy,oxymorphone,0.006989228,-3.58622E-05,0.989685457,TRUE,Frank,2017-09-05 01:56:36,2017-09-05 12:06:16,2017-09-05 12:31:34
b665462,sneezy,codeine,0.00676345,4.13311E-05,0.994180333,TRUE,Frank,2017-09-05 01:56:36,2017-09-05 12:06:16,2017-09-05 12:31:34
b665462,sneezy,hydrocodone,0.007742005,-1.18192E-05,0.995278491,TRUE,Frank,2017-09-05 01:56:36,2017-09-05 12:06:16,2017-09-05 12:31:34
b665462,sneezy,oxycodone,0.007165343,6.73397E-05,0.990473303,TRUE,Frank,2017-09-05 01:56:36,2017-09-05 12:06:16,2017-09-05 12:31:34
b341020,sleepy,morphine,0.007724418,-1.1481E-05,0.992505984,TRUE,Frank,2017-09-04 22:32:51,2017-09-05 13:39:37,2017-09-05 14:10:06
b341020,sleepy,hydromorphone,0.007040982,3.62252E-05,0.992610353,TRUE,Frank,2017-09-04 22:32:51,2017-09-05 13:39:37,2017-09-05 14:10:06
b341020,sleepy,oxymorphone,0.001443359,-2.39573E-06,0.994567652,TRUE,Frank,2017-09-04 22:32:51,2017-09-05 13:39:37,2017-09-05 14:10:06
b341020,sleepy,codeine,0.006608917,-4.17585E-06,0.986760934,TRUE,Frank,2017-09-04 22:32:51,2017-09-05 13:39:37,2017-09-05 14:10:06
b341020,sleepy,hydrocodone,0.00659656,-1.45741E-05,0.98872924,TRUE,Frank,2017-09-04 22:32:51,2017-09-05 13:39:37,2017-09-05 14:10:06
b341020,sleepy,oxycodone,0.007126619,3.29356E-05,0.991653047,TRUE,Frank,2017-09-04 22:32:51,2017-09-05 13:39:37,2017-09-05 14:10:06
b466304,doc,morphine,0.008715035,-5.19996E-05,0.982057559,TRUE,Dave,2017-09-04 23:39:33,2017-09-05 11:38:42,2017-09-05 12:08:58
b466304,doc,hydromorphone,0.008281989,6.15862E-05,0.991234709,TRUE,Dave,2017-09-04 23:39:33,2017-09-05 11:38:42,2017-09-05 12:08:58
b466304,doc,oxymorphone,0.008379259,-3.03183E-05,0.989419735,TRUE,Dave,2017-09-04 23:39:33,2017-09-05 11:38:42,2017-09-05 12:08:58
b466304,doc,codeine,0.00775421,1.32165E-06,0.990509892,TRUE,Dave,2017-09-04 23:39:33,2017-09-05 11:38:42,2017-09-05 12:08:58
b466304,doc,hydrocodone,0.008455571,1.91578E-05,0.98918389,TRUE,Dave,2017-09-04 23:39:33,2017-09-05 11:38:42,2017-09-05 12:08:58
b466304,doc,oxycodone,0.007420742,-3.11083E-06,0.998395469,TRUE,Dave,2017-09-04 23:39:33,2017-09-05 11:38:42,2017-09-05 12:08:58
b499938,grumpy,morphine,0.006819058,3.08254E-05,0.989576759,TRUE,Charles,2017-09-04 20:14:01,2017-09-05 12:16:17,2017-09-05 12:44:31
b499938,grumpy,hydromorphone,0.00758632,4.33759E-05,0.989542094,TRUE,Charles,2017-09-04 20:14:01,2017-09-05 12:16:17,2017-09-05 12:44:31
b499938,grumpy,oxymorphone,0.006915973,1.87957E-05,0.992419576,TRUE,Charles,2017-09-04 20:14:01,2017-09-05 12:16:17,2017-09-05 12:44:31
b499938,grumpy,codeine,0.007055347,-3.94548E-06,0.995409259,TRUE,Charles,2017-09-04 20:14:01,2017-09-05 12:16:17,2017-09-05 12:44:31
b499938,grumpy,hydrocodone,0.006587056,-1.5689E-05,0.990032086,TRUE,Charles,2017-09-04 20:14:01,2017-09-05 12:16:17,2017-09-05 12:44:31
b499938,grumpy,oxycodone,0.006907171,1.40783E-05,0.994669957,TRUE,Charles,2017-09-04 20:14:01,2017-09-05 12:16:17,2017-09-05 12:44:31
b761551,dopey,morphine,0.006056619,1.02908E-05,0.987797453,TRUE,Brad,2017-09-05 00:24:09,2017-09-05 12:28:13,2017-09-05 13:11:29
b761551,dopey,hydromorphone,0.007570927,0,1,TRUE,Brad,2017-09-05 00:24:09,2017-09-05 12:28:13,2017-09-05 13:11:29
b761551,dopey,oxymorphone,0.006626744,-9.77943E-06,0.998208033,TRUE,Brad,2017-09-05 00:24:09,2017-09-05 12:28:13,2017-09-05 13:11:29
b761551,dopey,codeine,0.007556085,1.55117E-06,0.996387588,TRUE,Brad,2017-09-05 00:24:09,2017-09-05 12:28:13,2017-09-05 13:11:29
b761551,dopey,hydrocodone,0.007321185,7.07066E-06,0.998311113,TRUE,Brad,2017-09-05 00:24:09,2017-09-05 12:28:13,2017-09-05 13:11:29
b761551,dopey,oxycodone,0.007072931,4.80765E-05,0.99068711,TRUE,Brad,2017-09-05 00:24:09,2017-09-05 12:28:13,2017-09-05 13:11:29
b279440,sneezy,morphine,0.006671291,-2.77543E-05,0.996002542,TRUE,Elizabeth,2017-09-04 23:54:45,2017-09-05 11:11:37,2017-09-05 11:36:11
b279440,sneezy,hydromorphone,0.006991901,-4.68433E-05,0.992198007,TRUE,Elizabeth,2017-09-04 23:54:45,2017-09-05 11:11:37,2017-09-05 11:36:11
b279440,sneezy,oxymorphone,0.007312398,-4.16123E-05,0.983259224,TRUE,Elizabeth,2017-09-04 23:54:45,2017-09-05 11:11:37,2017-09-05 11:36:11
b279440,sneezy,codeine,0.00745336,1.69515E-05,0.994970693,TRUE,Elizabeth,2017-09-04 23:54:45,2017-09-05 11:11:37,2017-09-05 11:36:11
b279440,sneezy,hydrocodone,0.006808337,-2.25765E-05,0.98026726,TRUE,Elizabeth,2017-09-04 23:54:45,2017-09-05 11:11:37,2017-09-05 11:36:11
b279440,sneezy,oxycodone,0.007003038,-2.44431E-06,0.997115357,TRUE,Elizabeth,2017-09-04 23:54:45,2017-09-05 11:11:37,2017-09-05 11:36:11
b271217,grumpy,morphine,0.007274343,-2.28875E-05,0.99309699,TRUE,Charles,2017-09-05 00:03:06,2017-09-05 09:08:05,2017-09-05 09:33:04
b271217,grumpy,hydromorphone,0.006705159,1.65411E-05,0.989454514,TRUE,Charles,2017-09-05 00:03:06,2017-09-05 09:08:05,2017-09-05 09:33:04
b271217,grumpy,oxymorphone,0.007163841,-4.78476E-05,0.989033267,TRUE,Charles,2017-09-05 00:03:06,2017-09-05 09:08:05,2017-09-05 09:33:04
b271217,grumpy,codeine,0.006759613,6.50476E-05,0.990159571,TRUE,Charles,2017-09-05 00:03:06,2017-09-05 09:08:05,2017-09-05 09:33:04
b271217,grumpy,hydrocodone,0.007123963,-1.05038E-05,0.983217866,TRUE,Charles,2017-09-05 00:03:06,2017-09-05 09:08:05,2017-09-05 09:33:04
b271217,grumpy,oxycodone,0.007113309,-5.06224E-05,0.986617817,TRUE,Charles,2017-09-05 00:03:06,2017-09-05 09:08:05,2017-09-05 09:33:04
b475784,happy,morphine,0.007513823,-2.1962E-06,0.994236179,TRUE,Brad,2017-09-04 20:07:15,2017-09-05 10:32:43,2017-09-05 11:09:54
b475784,happy,hydromorphone,0.007030668,-3.00613E-05,0.993857254,TRUE,Brad,2017-09-04 20:07:15,2017-09-05 10:32:43,2017-09-05 11:09:54
b475784,happy,oxymorphone,0.006661022,-2.22739E-05,0.995725627,TRUE,Brad,2017-09-04 20:07:15,2017-09-05 10:32:43,2017-09-05 11:09:54
b475784,happy,codeine,0.00747672,-3.60982E-05,0.995095118,TRUE,Brad,2017-09-04 20:07:15,2017-09-05 10:32:43,2017-09-05 11:09:54
b475784,happy,hydrocodone,0.007111539,4.96781E-06,0.999484299,TRUE,Brad,2017-09-04 20:07:15,2017-09-05 10:32:43,2017-09-05 11:09:54
b475784,happy,oxycodone,0.006716246,3.59867E-07,0.983246695,TRUE,Brad,2017-09-04 20:07:15,2017-09-05 10:32:43,2017-09-05 11:09:54
b441672,sneezy,morphine,0.006942017,1.98127E-05,0.996736335,TRUE,Brad,2017-09-05 01:47:32,2017-09-05 11:57:14,2017-09-05 12:27:44
b441672,sneezy,hydromorphone,0.006751098,-2.24602E-05,0.992629877,TRUE,Brad,2017-09-05 01:47:32,2017-09-05 11:57:14,2017-09-05 12:27:44
b441672,sneezy,oxymorphone,0.006835702,1.40972E-05,0.996969135,TRUE,Brad,2017-09-05 01:47:32,2017-09-05 11:57:14,2017-09-05 12:27:44
b441672,sneezy,codeine,0.007331794,2.41254E-06,0.98154183,TRUE,Brad,2017-09-05 01:47:32,2017-09-05 11:57:14,2017-09-05 12:27:44
b441672,sneezy,hydrocodone,0.007100897,-5.23945E-06,0.985308579,TRUE,Brad,2017-09-05 01:47:32,2017-09-05 11:57:14,2017-09-05 12:27:44
b441672,sneezy,oxycodone,0.006475627,1.31648E-05,0.98928627,TRUE,Brad,2017-09-05 01:47:32,2017-09-05 11:57:14,2017-09-05 12:27:44
b227443,bashful,morphine,0.006898101,3.82335E-05,0.983819564,TRUE,Dave,2017-09-04 20:36:47,2017-09-05 11:01:01,2017-09-05 11:42:03
b227443,bashful,hydromorphone,0.007352267,-1.07931E-05,0.997247357,TRUE,Dave,2017-09-04 20:36:47,2017-09-05 11:01:01,2017-09-05 11:42:03
b227443,bashful,oxymorphone,0.006466916,-1.20122E-06,0.996602153,TRUE,Dave,2017-09-04 20:36:47,2017-09-05 11:01:01,2017-09-05 11:42:03
b227443,bashful,codeine,0.007397555,2.46493E-05,0.997439481,TRUE,Dave,2017-09-04 20:36:47,2017-09-05 11:01:01,2017-09-05 11:42:03
b227443,bashful,hydrocodone,0.00664429,-3.61241E-05,0.991264089,TRUE,Dave,2017-09-04 20:36:47,2017-09-05 11:01:01,2017-09-05 11:42:03
b227443,bashful,oxycodone,0.006916007,1.34668E-05,0.996019943,TRUE,Dave,2017-09-04 20:36:47,2017-09-05 11:01:01,2017-09-05 11:42:03
b849343,sleepy,morphine,0.007793517,3.35691E-06,0.995404088,TRUE,Alice,2017-09-04 20:28:02,2017-09-05 12:58:41,2017-09-05 13:24:17
b849343,sleepy,hydromorphone,0.006764489,4.78968E-05,0.989125618,TRUE,Alice,2017-09-04 20:28:02,2017-09-05 12:58:41,2017-09-05 13:24:17
b849343,sleepy,oxymorphone,0.00136919,9.45126E-07,0.997440843,TRUE,Alice,2017-09-04 20:28:02,2017-09-05 12:58:41,2017-09-05 13:24:17
b849343,sleepy,codeine,0.006583013,-1.15767E-05,0.995022059,TRUE,Alice,2017-09-04 20:28:02,2017-09-05 12:58:41,2017-09-05 13:24:17
b849343,sleepy,hydrocodone,0.006682169,3.54295E-07,0.989199456,TRUE,Alice,2017-09-04 20:28:02,2017-09-05 12:58:41,2017-09-05 13:24:17
b849343,sleepy,oxycodone,0.006991032,-1.2723E-05,0.997300457,TRUE,Alice,2017-09-04 20:28:02,2017-09-05 12:58:41,2017-09-05 13:24:17
b804975,sleepy,morphine,0.006514587,3.30876E-06,0.991073192,TRUE,Brad,2017-09-04 20:14:07,2017-09-05 13:49:14,2017-09-05 14:20:35
b804975,sleepy,hydromorphone,0.006714063,1.30594E-05,0.990278886,TRUE,Brad,2017-09-04 20:14:07,2017-09-05 13:49:14,2017-09-05 14:20:35
b804975,sleepy,oxymorphone,0.00145057,4.28389E-06,0.993260661,TRUE,Brad,2017-09-04 20:14:07,2017-09-05 13:49:14,2017-09-05 14:20:35
b804975,sleepy,codeine,0.006720763,-3.50157E-06,0.994198366,TRUE,Brad,2017-09-04 20:14:07,2017-09-05 13:49:14,2017-09-05 14:20:35
b804975,sleepy,hydrocodone,0.007005889,2.4085E-05,0.991775308,TRUE,Brad,2017-09-04 20:14:07,2017-09-05 13:49:14,2017-09-05 14:20:35
b804975,sleepy,oxycodone,0.00713918,-1.76941E-05,0.989387223,TRUE,Brad,2017-09-04 20:14:07,2017-09-05 13:49:14,2017-09-05 14:20:35
b719527,bashful,morphine,0.007267111,8.5616E-06,0.98968884,TRUE,Alice,2017-09-04 23:59:38,2017-09-05 09:55:14,2017-09-05 10:18:08
b719527,bashful,hydromorphone,0.006943389,5.80663E-06,0.995473757,TRUE,Alice,2017-09-04 23:59:38,2017-09-05 09:55:14,2017-09-05 10:18:08
b719527,bashful,oxymorphone,0.006371235,-3.48422E-05,0.994290341,TRUE,Alice,2017-09-04 23:59:38,2017-09-05 09:55:14,2017-09-05 10:18:08
b719527,bashful,codeine,0.007336365,-1.18373E-05,0.997426444,TRUE,Alice,2017-09-04 23:59:38,2017-09-05 09:55:14,2017-09-05 10:18:08
b719527,bashful,hydrocodone,0.006723623,5.78454E-05,0.98941787,TRUE,Alice,2017-09-04 23:59:38,2017-09-05 09:55:14,2017-09-05 10:18:08
b719527,bashful,oxycodone,0.006602514,5.45189E-06,0.997108025,TRUE,Alice,2017-09-04 23:59:38,2017-09-05 09:55:14,2017-09-05 10:18:08
b675087,bashful,morphine,0.007007185,-5.84145E-05,0.989012996,TRUE,Alice,2017-09-04 21:49:52,2017-09-05 10:08:46,2017-09-05 10:24:18
b675087,bashful,hydromorphone,0.007595301,-2.23656E-05,0.994023169,TRUE,Alice,2017-09-04 21:49:52,2017-09-05 10:08:46,2017-09-05 10:24:18
b675087,bashful,oxymorphone,0.007268786,3.10978E-05,0.992508576,TRUE,Alice,2017-09-04 21:49:52,2017-09-05 10:08:46,2017-09-05 10:24:18
b675087,bashful,codeine,0.006934008,-3.19857E-05,0.98429035,TRUE,Alice,2017-09-04 21:49:52,2017-09-05 10:08:46,2017-09-05 10:24:18
b675087,bashful,hydrocodone,0.006716065,5.12342E-05,0.984252967,TRUE,Alice,2017-09-04 21:49:52,2017-09-05 10:08:46,2017-09-05 10:24:18
b675087,bashful,oxycodone,0.007475485,-2.60657E-06,0.982921701,TRUE,Alice,2017-09-04 21:49:52,2017-09-05 10:08:46,2017-09-05 10:24:18
b619981,doc,morphine,0.007985611,3.54038E-05,0.988737377,TRUE,Dave,2017-09-04 21:34:25,2017-09-05 10:12:41,2017-09-05 10:34:43
b619981,doc,hydromorphone,0.008511902,1.85535E-05,0.982516498,TRUE,Dave,2017-09-04 21:34:25,2017-09-05 10:12:41,2017-09-05 10:34:43
b619981,doc,oxymorphone,0.007184647,-2.08333E-05,0.997704921,TRUE,Dave,2017-09-04 21:34:25,2017-09-05 10:12:41,2017-09-05 10:34:43
b619981,doc,codeine,0.008011123,-2.48702E-07,0.991466434,TRUE,Dave,2017-09-04 21:34:25,2017-09-05 10:12:41,2017-09-05 10:34:43
b619981,doc,hydrocodone,0.007905128,3.06627E-05,0.995880425,TRUE,Dave,2017-09-04 21:34:25,2017-09-05 10:12:41,2017-09-05 10:34:43
b619981,doc,oxycodone,0.007916068,-6.43844E-05,0.984391866,TRUE,Dave,2017-09-04 21:34:25,2017-09-05 10:12:41,2017-09-05 10:34:43
b556767,bashful,morphine,0.006450982,4.45961E-05,0.991847954,TRUE,Dave,2017-09-05 01:42:44,2017-09-05 09:46:50,2017-09-05 10:06:33
b556767,bashful,hydromorphone,0.00670328,3.8083E-05,0.992251753,TRUE,Dave,2017-09-05 01:42:44,2017-09-05 09:46:50,2017-09-05 10:06:33
b556767,bashful,oxymorphone,0.007594919,-3.14655E-05,0.99143726,TRUE,Dave,2017-09-05 01:42:44,2017-09-05 09:46:50,2017-09-05 10:06:33
b556767,bashful,codeine,0.006124605,5.34337E-06,0.98577802,TRUE,Dave,2017-09-05 01:42:44,2017-09-05 09:46:50,2017-09-05 10:06:33
b556767,bashful,hydrocodone,0.00691567,3.60508E-08,0.997204749,TRUE,Dave,2017-09-05 01:42:44,2017-09-05 09:46:50,2017-09-05 10:06:33
b556767,bashful,oxycodone,0.007037465,7.65683E-06,0.991887073,TRUE,Dave,2017-09-05 01:42:44,2017-09-05 09:46:50,2017-09-05 10:06:33
