batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b387539,dopey,hydromorphone,0.007081001,2.03173E-05,0.996986409,TRUE,Elizabeth,2017-08-02 21:58:11,2017-08-03 09:19:26,2017-08-03 09:59:12
b387539,dopey,oxymorphone,0.007015078,2.84504E-05,0.980793899,TRUE,Elizabeth,2017-08-02 21:58:11,2017-08-03 09:19:26,2017-08-03 09:59:12
b387539,dopey,codeine,0.006775141,-1.72924E-06,0.991439869,TRUE,Elizabeth,2017-08-02 21:58:11,2017-08-03 09:19:26,2017-08-03 09:59:12
b387539,dopey,hydrocodone,0.006654878,-3.94343E-05,0.983952687,TRUE,Elizabeth,2017-08-02 21:58:11,2017-08-03 09:19:26,2017-08-03 09:59:12
b387539,dopey,oxycodone,0.00711792,4.02736E-06,0.996792776,TRUE,Elizabeth,2017-08-02 21:58:11,2017-08-03 09:19:26,2017-08-03 09:59:12
b435357,sneezy,morphine,0.006741753,-2.37621E-05,0.984752968,TRUE,Alice,2017-08-02 23:32:02,2017-08-03 09:19:07,2017-08-03 09:41:55
b435357,sneezy,hydromorphone,0.006804855,4.3116E-08,0.99499631,TRUE,Alice,2017-08-02 23:32:02,2017-08-03 09:19:07,2017-08-03 09:41:55
b435357,sneezy,oxymorphone,0.007380536,-5.20204E-05,0.98739367,TRUE,Alice,2017-08-02 23:32:02,2017-08-03 09:19:07,2017-08-03 09:41:55
b435357,sneezy,codeine,0.007921268,2.13381E-05,0.986010319,TRUE,Alice,2017-08-02 23:32:02,2017-08-03 09:19:07,2017-08-03 09:41:55
b435357,sneezy,hydrocodone,0.007309886,-6.06099E-06,0.997616301,TRUE,Alice,2017-08-02 23:32:02,2017-08-03 09:19:07,2017-08-03 09:41:55
b435357,sneezy,oxycodone,0.007266329,2.81675E-06,0.990600819,TRUE,Alice,2017-08-02 23:32:02,2017-08-03 09:19:07,2017-08-03 09:41:55
b135898,sleepy,morphine,0.007198884,6.3974E-06,0.993786616,TRUE,Charles,2017-08-02 22:30:08,2017-08-03 11:38:21,2017-08-03 12:08:42
b135898,sleepy,hydromorphone,0.007910752,-3.14949E-05,0.995916773,TRUE,Charles,2017-08-02 22:30:08,2017-08-03 11:38:21,2017-08-03 12:08:42
b135898,sleepy,oxymorphone,0.006664786,1.25038E-05,0.98735501,TRUE,Charles,2017-08-02 22:30:08,2017-08-03 11:38:21,2017-08-03 12:08:42
b135898,sleepy,codeine,0.006374396,-1.99569E-07,0.991173642,TRUE,Charles,2017-08-02 22:30:08,2017-08-03 11:38:21,2017-08-03 12:08:42
b135898,sleepy,hydrocodone,0.006806015,1.16359E-05,0.990493392,TRUE,Charles,2017-08-02 22:30:08,2017-08-03 11:38:21,2017-08-03 12:08:42
b135898,sleepy,oxycodone,0.006639872,-4.45323E-06,0.990070406,TRUE,Charles,2017-08-02 22:30:08,2017-08-03 11:38:21,2017-08-03 12:08:42
b469997,bashful,morphine,0.007063618,-3.72309E-05,0.984512272,TRUE,Brad,2017-08-04 01:07:43,2017-08-04 10:46:40,2017-08-04 11:23:14
b469997,bashful,hydromorphone,0.006368069,4.95607E-05,0.983155618,TRUE,Brad,2017-08-04 01:07:43,2017-08-04 10:46:40,2017-08-04 11:23:14
b469997,bashful,oxymorphone,0.006491165,-6.6139E-05,0.981749543,TRUE,Brad,2017-08-04 01:07:43,2017-08-04 10:46:40,2017-08-04 11:23:14
b469997,bashful,codeine,0.007240777,-3.23713E-05,0.996405318,TRUE,Brad,2017-08-04 01:07:43,2017-08-04 10:46:40,2017-08-04 11:23:14
b469997,bashful,hydrocodone,0.006919464,2.38869E-05,0.99246843,TRUE,Brad,2017-08-04 01:07:43,2017-08-04 10:46:40,2017-08-04 11:23:14
b469997,bashful,oxycodone,0.006688766,-7.44074E-06,0.988613744,TRUE,Brad,2017-08-04 01:07:43,2017-08-04 10:46:40,2017-08-04 11:23:14
b286482,happy,morphine,0.007144961,4.45811E-05,0.989094561,TRUE,Alice,2017-08-03 22:55:02,2017-08-04 12:20:32,2017-08-04 12:57:19
b286482,happy,hydromorphone,0.006981531,7.30583E-06,0.998770256,TRUE,Alice,2017-08-03 22:55:02,2017-08-04 12:20:32,2017-08-04 12:57:19
b286482,happy,oxymorphone,0.006432156,1.50273E-05,0.987450315,TRUE,Alice,2017-08-03 22:55:02,2017-08-04 12:20:32,2017-08-04 12:57:19
b286482,happy,codeine,0.007330132,1.85048E-06,0.993785122,TRUE,Alice,2017-08-03 22:55:02,2017-08-04 12:20:32,2017-08-04 12:57:19
b286482,happy,hydrocodone,0.006811952,-2.00732E-05,0.990662163,TRUE,Alice,2017-08-03 22:55:02,2017-08-04 12:20:32,2017-08-04 12:57:19
b286482,happy,oxycodone,0.007843496,1.75168E-05,0.987653118,TRUE,Alice,2017-08-03 22:55:02,2017-08-04 12:20:32,2017-08-04 12:57:19
b163655,sneezy,morphine,0.007666139,-1.37599E-05,0.998467176,TRUE,Brad,2017-08-04 01:15:40,2017-08-04 12:29:28,2017-08-04 12:54:27
b163655,sneezy,hydromorphone,0.006593698,-1.20716E-05,0.992284402,TRUE,Brad,2017-08-04 01:15:40,2017-08-04 12:29:28,2017-08-04 12:54:27
b163655,sneezy,oxymorphone,0.007697094,-5.75607E-06,0.993001934,TRUE,Brad,2017-08-04 01:15:40,2017-08-04 12:29:28,2017-08-04 12:54:27
b163655,sneezy,codeine,0.006396168,1.21308E-05,0.993268681,TRUE,Brad,2017-08-04 01:15:40,2017-08-04 12:29:28,2017-08-04 12:54:27
b163655,sneezy,hydrocodone,0.006624402,-1.71726E-05,0.983806803,TRUE,Brad,2017-08-04 01:15:40,2017-08-04 12:29:28,2017-08-04 12:54:27
b163655,sneezy,oxycodone,0.007299893,6.30794E-05,0.981397887,TRUE,Brad,2017-08-04 01:15:40,2017-08-04 12:29:28,2017-08-04 12:54:27
b287722,bashful,morphine,0.007228121,1.6895E-05,0.997328975,TRUE,Elizabeth,2017-08-03 23:55:40,2017-08-04 11:59:39,2017-08-04 12:19:09
b287722,bashful,hydromorphone,0.007015531,-1.04618E-05,0.99720318,TRUE,Elizabeth,2017-08-03 23:55:40,2017-08-04 11:59:39,2017-08-04 12:19:09
b287722,bashful,oxymorphone,0.007128727,1.03158E-06,0.997988756,TRUE,Elizabeth,2017-08-03 23:55:40,2017-08-04 11:59:39,2017-08-04 12:19:09
b287722,bashful,codeine,0.006944448,1.55039E-06,0.991951348,TRUE,Elizabeth,2017-08-03 23:55:40,2017-08-04 11:59:39,2017-08-04 12:19:09
b287722,bashful,hydrocodone,0.007582587,-3.36698E-06,0.991993455,TRUE,Elizabeth,2017-08-03 23:55:40,2017-08-04 11:59:39,2017-08-04 12:19:09
b287722,bashful,oxycodone,0.00732029,-1.93404E-05,0.980529691,TRUE,Elizabeth,2017-08-03 23:55:40,2017-08-04 11:59:39,2017-08-04 12:19:09
b778377,sneezy,morphine,0.006791722,-4.54936E-06,0.985852491,TRUE,Dave,2017-08-03 22:16:02,2017-08-04 12:58:55,2017-08-04 13:23:42
b778377,sneezy,hydromorphone,0.007338048,2.06137E-05,0.988759956,TRUE,Dave,2017-08-03 22:16:02,2017-08-04 12:58:55,2017-08-04 13:23:42
b778377,sneezy,oxymorphone,0.007434599,-2.20811E-05,0.982056957,TRUE,Dave,2017-08-03 22:16:02,2017-08-04 12:58:55,2017-08-04 13:23:42
b778377,sneezy,codeine,0.007144242,-6.07252E-05,0.984867679,TRUE,Dave,2017-08-03 22:16:02,2017-08-04 12:58:55,2017-08-04 13:23:42
b778377,sneezy,hydrocodone,0.006664853,5.51847E-06,0.984492401,TRUE,Dave,2017-08-03 22:16:02,2017-08-04 12:58:55,2017-08-04 13:23:42
b778377,sneezy,oxycodone,0.006920519,-1.29369E-05,0.992224548,TRUE,Dave,2017-08-03 22:16:02,2017-08-04 12:58:55,2017-08-04 13:23:42
b387681,dopey,morphine,0.007051543,-3.68617E-06,0.984780772,TRUE,Elizabeth,2017-08-03 22:34:25,2017-08-04 11:39:51,2017-08-04 12:08:16
b387681,dopey,hydromorphone,0.00727813,-3.1258E-05,0.993070378,TRUE,Elizabeth,2017-08-03 22:34:25,2017-08-04 11:39:51,2017-08-04 12:08:16
b387681,dopey,oxymorphone,0.006958357,-3.98402E-05,0.993749484,TRUE,Elizabeth,2017-08-03 22:34:25,2017-08-04 11:39:51,2017-08-04 12:08:16
b387681,dopey,codeine,0.00717353,-2.34012E-05,0.997605441,TRUE,Elizabeth,2017-08-03 22:34:25,2017-08-04 11:39:51,2017-08-04 12:08:16
b387681,dopey,hydrocodone,0.006951655,2.60904E-05,0.990105803,TRUE,Elizabeth,2017-08-03 22:34:25,2017-08-04 11:39:51,2017-08-04 12:08:16
b387681,dopey,oxycodone,0.006764779,-1.49069E-05,0.987118414,TRUE,Elizabeth,2017-08-03 22:34:25,2017-08-04 11:39:51,2017-08-04 12:08:16
b305071,dopey,morphine,0.007177426,1.04239E-05,0.989033838,TRUE,Charles,2017-08-03 21:57:02,2017-08-04 10:48:31,2017-08-04 11:10:51
b305071,dopey,hydromorphone,0.007205684,3.25247E-05,0.985599038,TRUE,Charles,2017-08-03 21:57:02,2017-08-04 10:48:31,2017-08-04 11:10:51
b305071,dopey,oxymorphone,0.007134209,1.40558E-05,0.988071909,TRUE,Charles,2017-08-03 21:57:02,2017-08-04 10:48:31,2017-08-04 11:10:51
b305071,dopey,codeine,0.007131634,2.69611E-05,0.982020306,TRUE,Charles,2017-08-03 21:57:02,2017-08-04 10:48:31,2017-08-04 11:10:51
b305071,dopey,hydrocodone,0.00709501,-7.7191E-06,0.989180536,TRUE,Charles,2017-08-03 21:57:02,2017-08-04 10:48:31,2017-08-04 11:10:51
b305071,dopey,oxycodone,0.007145811,-9.88329E-06,0.998433567,TRUE,Charles,2017-08-03 21:57:02,2017-08-04 10:48:31,2017-08-04 11:10:51
b720407,sneezy,morphine,0.007191954,6.53953E-05,0.989055183,TRUE,Brad,2017-08-03 22:47:52,2017-08-04 12:08:08,2017-08-04 12:42:50
b720407,sneezy,hydromorphone,0.006579857,-2.05889E-05,0.983853167,TRUE,Brad,2017-08-03 22:47:52,2017-08-04 12:08:08,2017-08-04 12:42:50
b720407,sneezy,oxymorphone,0.006417801,3.01359E-05,0.99399641,TRUE,Brad,2017-08-03 22:47:52,2017-08-04 12:08:08,2017-08-04 12:42:50
b720407,sneezy,codeine,0.006873888,1.60094E-05,0.992501815,TRUE,Brad,2017-08-03 22:47:52,2017-08-04 12:08:08,2017-08-04 12:42:50
b720407,sneezy,hydrocodone,0.007169659,2.99658E-05,0.995371178,TRUE,Brad,2017-08-03 22:47:52,2017-08-04 12:08:08,2017-08-04 12:42:50
b720407,sneezy,oxycodone,0.007695066,6.35361E-06,0.994207447,TRUE,Brad,2017-08-03 22:47:52,2017-08-04 12:08:08,2017-08-04 12:42:50
b846963,happy,morphine,0.007014184,-1.93577E-05,0.983771436,TRUE,Frank,2017-08-03 21:26:43,2017-08-04 09:17:06,2017-08-04 09:52:26
b846963,happy,hydromorphone,0.006970488,-2.95275E-05,0.99397219,TRUE,Frank,2017-08-03 21:26:43,2017-08-04 09:17:06,2017-08-04 09:52:26
b846963,happy,oxymorphone,0.00732995,-8.43348E-06,0.993147585,TRUE,Frank,2017-08-03 21:26:43,2017-08-04 09:17:06,2017-08-04 09:52:26
b846963,happy,codeine,0.006759157,-9.37243E-06,0.993105173,TRUE,Frank,2017-08-03 21:26:43,2017-08-04 09:17:06,2017-08-04 09:52:26
b846963,happy,hydrocodone,0.006552323,-3.25599E-05,0.98325286,TRUE,Frank,2017-08-03 21:26:43,2017-08-04 09:17:06,2017-08-04 09:52:26
b846963,happy,oxycodone,0.007168828,5.95158E-06,0.998313776,TRUE,Frank,2017-08-03 21:26:43,2017-08-04 09:17:06,2017-08-04 09:52:26
b208662,dopey,morphine,0.007023102,-3.63715E-05,0.993882165,TRUE,Alice,2017-08-04 01:23:42,2017-08-04 13:30:33,2017-08-04 13:54:08
b208662,dopey,hydromorphone,0.007217082,3.74089E-05,0.991042036,TRUE,Alice,2017-08-04 01:23:42,2017-08-04 13:30:33,2017-08-04 13:54:08
b208662,dopey,oxymorphone,0.006525493,2.79608E-05,0.987662565,TRUE,Alice,2017-08-04 01:23:42,2017-08-04 13:30:33,2017-08-04 13:54:08
b208662,dopey,codeine,0.007316577,1.51057E-05,0.984202058,TRUE,Alice,2017-08-04 01:23:42,2017-08-04 13:30:33,2017-08-04 13:54:08
b208662,dopey,hydrocodone,0.00699633,2.29981E-06,0.984285071,TRUE,Alice,2017-08-04 01:23:42,2017-08-04 13:30:33,2017-08-04 13:54:08
b208662,dopey,oxycodone,0.006628695,-1.65846E-05,0.997672384,TRUE,Alice,2017-08-04 01:23:42,2017-08-04 13:30:33,2017-08-04 13:54:08
b346797,bashful,morphine,0.007339175,7.16046E-05,0.986275646,TRUE,Dave,2017-08-03 23:03:20,2017-08-04 12:31:45,2017-08-04 12:55:51
b346797,bashful,hydromorphone,0.006661651,5.05778E-05,0.981821217,TRUE,Dave,2017-08-03 23:03:20,2017-08-04 12:31:45,2017-08-04 12:55:51
b346797,bashful,oxymorphone,0.007187332,3.55883E-06,0.994062363,TRUE,Dave,2017-08-03 23:03:20,2017-08-04 12:31:45,2017-08-04 12:55:51
b346797,bashful,codeine,0.007178675,1.19999E-07,0.988296669,TRUE,Dave,2017-08-03 23:03:20,2017-08-04 12:31:45,2017-08-04 12:55:51
b346797,bashful,hydrocodone,0.007172006,3.37287E-05,0.990407794,TRUE,Dave,2017-08-03 23:03:20,2017-08-04 12:31:45,2017-08-04 12:55:51
b346797,bashful,oxycodone,0.00660192,-2.50693E-05,0.981671555,TRUE,Dave,2017-08-03 23:03:20,2017-08-04 12:31:45,2017-08-04 12:55:51
b119300,bashful,morphine,0.00738969,1.72445E-05,0.981274054,TRUE,Charles,2017-08-03 22:03:12,2017-08-04 13:44:59,2017-08-04 14:17:32
b119300,bashful,hydromorphone,0.006980681,-4.52757E-05,0.990364571,TRUE,Charles,2017-08-03 22:03:12,2017-08-04 13:44:59,2017-08-04 14:17:32
b119300,bashful,oxymorphone,0.008010201,2.03539E-05,0.992835254,TRUE,Charles,2017-08-03 22:03:12,2017-08-04 13:44:59,2017-08-04 14:17:32
b119300,bashful,codeine,0.006365402,-1.54264E-05,0.996691666,TRUE,Charles,2017-08-03 22:03:12,2017-08-04 13:44:59,2017-08-04 14:17:32
b119300,bashful,hydrocodone,0.006639086,-4.13003E-05,0.98570305,TRUE,Charles,2017-08-03 22:03:12,2017-08-04 13:44:59,2017-08-04 14:17:32
b119300,bashful,oxycodone,0.006623601,1.73489E-05,0.992906393,TRUE,Charles,2017-08-03 22:03:12,2017-08-04 13:44:59,2017-08-04 14:17:32
b370513,happy,morphine,0.007259732,-8.18404E-05,0.98156576,TRUE,Elizabeth,2017-08-03 23:35:01,2017-08-04 10:14:42,2017-08-04 10:55:24
b370513,happy,hydromorphone,0.006888196,2.24855E-06,0.99741957,TRUE,Elizabeth,2017-08-03 23:35:01,2017-08-04 10:14:42,2017-08-04 10:55:24
b370513,happy,oxymorphone,0.007668801,3.27629E-05,0.991378983,TRUE,Elizabeth,2017-08-03 23:35:01,2017-08-04 10:14:42,2017-08-04 10:55:24
b370513,happy,codeine,0.007072237,2.24988E-06,0.998992974,TRUE,Elizabeth,2017-08-03 23:35:01,2017-08-04 10:14:42,2017-08-04 10:55:24
b370513,happy,hydrocodone,0.006976519,3.34351E-05,0.985760164,TRUE,Elizabeth,2017-08-03 23:35:01,2017-08-04 10:14:42,2017-08-04 10:55:24
b370513,happy,oxycodone,0.007119003,-3.23172E-05,0.99002928,TRUE,Elizabeth,2017-08-03 23:35:01,2017-08-04 10:14:42,2017-08-04 10:55:24
b722527,sleepy,morphine,0.007999771,-1.6755E-05,0.995363081,TRUE,Alice,2017-08-03 23:35:17,2017-08-04 11:20:11,2017-08-04 11:58:38
b722527,sleepy,hydromorphone,0.006881972,-1.25873E-05,0.996324442,TRUE,Alice,2017-08-03 23:35:17,2017-08-04 11:20:11,2017-08-04 11:58:38
b722527,sleepy,oxymorphone,0.006902356,-1.90993E-05,0.99562192,TRUE,Alice,2017-08-03 23:35:17,2017-08-04 11:20:11,2017-08-04 11:58:38
b722527,sleepy,codeine,0.007296966,5.20885E-06,0.982559822,TRUE,Alice,2017-08-03 23:35:17,2017-08-04 11:20:11,2017-08-04 11:58:38
b722527,sleepy,hydrocodone,0.007208665,-2.8033E-05,0.981596557,TRUE,Alice,2017-08-03 23:35:17,2017-08-04 11:20:11,2017-08-04 11:58:38
b722527,sleepy,oxycodone,0.006714232,-2.41059E-06,0.992052842,TRUE,Alice,2017-08-03 23:35:17,2017-08-04 11:20:11,2017-08-04 11:58:38
b702836,sleepy,morphine,0.007832812,-1.24152E-05,0.996491941,TRUE,Alice,2017-08-04 01:56:13,2017-08-04 10:27:43,2017-08-04 10:44:18
b702836,sleepy,hydromorphone,0.006476281,4.39411E-06,0.991142604,TRUE,Alice,2017-08-04 01:56:13,2017-08-04 10:27:43,2017-08-04 10:44:18
b702836,sleepy,oxymorphone,0.006644956,3.75594E-07,0.995836934,TRUE,Alice,2017-08-04 01:56:13,2017-08-04 10:27:43,2017-08-04 10:44:18
b702836,sleepy,codeine,0.007165389,-4.07366E-05,0.991727208,TRUE,Alice,2017-08-04 01:56:13,2017-08-04 10:27:43,2017-08-04 10:44:18
b702836,sleepy,hydrocodone,0.006856464,-1.12937E-05,0.983408067,TRUE,Alice,2017-08-04 01:56:13,2017-08-04 10:27:43,2017-08-04 10:44:18
b702836,sleepy,oxycodone,0.007072028,1.77572E-05,0.98488442,TRUE,Alice,2017-08-04 01:56:13,2017-08-04 10:27:43,2017-08-04 10:44:18
b500486,dopey,morphine,0.006661122,-2.09229E-05,0.987207058,TRUE,Frank,2017-08-03 21:54:26,2017-08-04 12:12:57,2017-08-04 12:45:43
b500486,dopey,hydromorphone,0.007015015,2.0643E-05,0.993294746,TRUE,Frank,2017-08-03 21:54:26,2017-08-04 12:12:57,2017-08-04 12:45:43
b500486,dopey,oxymorphone,0.007317023,6.02808E-05,0.988930591,TRUE,Frank,2017-08-03 21:54:26,2017-08-04 12:12:57,2017-08-04 12:45:43
b500486,dopey,codeine,0.008122388,2.82658E-05,0.994803047,TRUE,Frank,2017-08-03 21:54:26,2017-08-04 12:12:57,2017-08-04 12:45:43
b500486,dopey,hydrocodone,0.006725114,3.38441E-05,0.99238975,TRUE,Frank,2017-08-03 21:54:26,2017-08-04 12:12:57,2017-08-04 12:45:43
b500486,dopey,oxycodone,0.007131299,-7.78268E-06,0.993044649,TRUE,Frank,2017-08-03 21:54:26,2017-08-04 12:12:57,2017-08-04 12:45:43
b516265,dopey,morphine,0.007147735,2.96431E-05,0.994104082,TRUE,Alice,2017-08-03 20:46:41,2017-08-04 13:21:23,2017-08-04 13:48:12
b516265,dopey,hydromorphone,0.007007949,2.68171E-05,0.99350108,TRUE,Alice,2017-08-03 20:46:41,2017-08-04 13:21:23,2017-08-04 13:48:12
b516265,dopey,oxymorphone,0.006847346,-1.07829E-05,0.992474513,TRUE,Alice,2017-08-03 20:46:41,2017-08-04 13:21:23,2017-08-04 13:48:12
b516265,dopey,codeine,0.006944622,1.65576E-05,0.985516288,TRUE,Alice,2017-08-03 20:46:41,2017-08-04 13:21:23,2017-08-04 13:48:12
b516265,dopey,hydrocodone,0.006570566,-1.19012E-05,0.990354493,TRUE,Alice,2017-08-03 20:46:41,2017-08-04 13:21:23,2017-08-04 13:48:12
b516265,dopey,oxycodone,0.006493718,-6.16576E-05,0.985084814,TRUE,Alice,2017-08-03 20:46:41,2017-08-04 13:21:23,2017-08-04 13:48:12
b471260,bashful,morphine,0.007206576,-4.70825E-06,0.995743289,TRUE,Frank,2017-08-04 01:42:25,2017-08-04 09:28:59,2017-08-04 10:02:36
b471260,bashful,hydromorphone,0.007318141,-3.81198E-05,0.992719421,TRUE,Frank,2017-08-04 01:42:25,2017-08-04 09:28:59,2017-08-04 10:02:36
b471260,bashful,oxymorphone,0.00743051,-2.52127E-06,0.994158561,TRUE,Frank,2017-08-04 01:42:25,2017-08-04 09:28:59,2017-08-04 10:02:36
b471260,bashful,codeine,0.007448672,9.44429E-06,0.994787317,TRUE,Frank,2017-08-04 01:42:25,2017-08-04 09:28:59,2017-08-04 10:02:36
b471260,bashful,hydrocodone,0.006696329,-1.90341E-05,0.990405934,TRUE,Frank,2017-08-04 01:42:25,2017-08-04 09:28:59,2017-08-04 10:02:36
b471260,bashful,oxycodone,0.007403599,4.04401E-05,0.986495491,TRUE,Frank,2017-08-04 01:42:25,2017-08-04 09:28:59,2017-08-04 10:02:36
b248980,sneezy,morphine,0.007095398,-9.01236E-06,0.992550648,TRUE,Charles,2017-08-03 20:44:17,2017-08-04 13:31:56,2017-08-04 13:53:03
b248980,sneezy,hydromorphone,0.007218318,-4.68235E-05,0.994676665,TRUE,Charles,2017-08-03 20:44:17,2017-08-04 13:31:56,2017-08-04 13:53:03
b248980,sneezy,oxymorphone,0.006867818,5.99826E-06,0.997476131,TRUE,Charles,2017-08-03 20:44:17,2017-08-04 13:31:56,2017-08-04 13:53:03
b248980,sneezy,codeine,0.006232846,1.24812E-05,0.987707894,TRUE,Charles,2017-08-03 20:44:17,2017-08-04 13:31:56,2017-08-04 13:53:03
b248980,sneezy,hydrocodone,0.006862039,3.48034E-05,0.995078609,TRUE,Charles,2017-08-03 20:44:17,2017-08-04 13:31:56,2017-08-04 13:53:03
b248980,sneezy,oxycodone,0.006925481,-4.08849E-06,0.987908422,TRUE,Charles,2017-08-03 20:44:17,2017-08-04 13:31:56,2017-08-04 13:53:03
b325879,sneezy,morphine,0.007322357,7.35196E-05,0.981794371,TRUE,Frank,2017-08-03 20:28:28,2017-08-04 09:33:20,2017-08-04 09:56:07
b325879,sneezy,hydromorphone,0.007035274,-3.4842E-06,0.993109413,TRUE,Frank,2017-08-03 20:28:28,2017-08-04 09:33:20,2017-08-04 09:56:07
b325879,sneezy,oxymorphone,0.006795702,-2.27164E-05,0.991469724,TRUE,Frank,2017-08-03 20:28:28,2017-08-04 09:33:20,2017-08-04 09:56:07
b325879,sneezy,codeine,0.007258886,-2.84094E-05,0.987057581,TRUE,Frank,2017-08-03 20:28:28,2017-08-04 09:33:20,2017-08-04 09:56:07
b325879,sneezy,hydrocodone,0.006843944,3.72615E-06,0.992429337,TRUE,Frank,2017-08-03 20:28:28,2017-08-04 09:33:20,2017-08-04 09:56:07
b325879,sneezy,oxycodone,0.007143922,-5.31234E-05,0.986815005,TRUE,Frank,2017-08-03 20:28:28,2017-08-04 09:33:20,2017-08-04 09:56:07
b684704,happy,morphine,0.008148709,2.61291E-05,0.995245772,TRUE,Brad,2017-08-04 23:10:37,2017-08-05 13:06:55,2017-08-05 13:48:28
b684704,happy,hydromorphone,0.007235383,-1.01308E-05,0.980973639,TRUE,Brad,2017-08-04 23:10:37,2017-08-05 13:06:55,2017-08-05 13:48:28
b684704,happy,oxymorphone,0.006094996,-1.81815E-05,0.985723713,TRUE,Brad,2017-08-04 23:10:37,2017-08-05 13:06:55,2017-08-05 13:48:28
b684704,happy,codeine,0.007016116,-3.32067E-05,0.989861349,TRUE,Brad,2017-08-04 23:10:37,2017-08-05 13:06:55,2017-08-05 13:48:28
b684704,happy,hydrocodone,0.007216025,-2.18221E-05,0.984614722,TRUE,Brad,2017-08-04 23:10:37,2017-08-05 13:06:55,2017-08-05 13:48:28
b684704,happy,oxycodone,0.007447556,2.51227E-05,0.991360164,TRUE,Brad,2017-08-04 23:10:37,2017-08-05 13:06:55,2017-08-05 13:48:28
b310653,happy,morphine,0.006829381,-1.05506E-05,0.994686012,TRUE,Dave,2017-08-05 01:16:16,2017-08-05 13:38:29,2017-08-05 14:01:38
b310653,happy,hydromorphone,0.007600634,-7.23577E-05,0.98681434,TRUE,Dave,2017-08-05 01:16:16,2017-08-05 13:38:29,2017-08-05 14:01:38
b310653,happy,oxymorphone,0.006906904,4.29899E-05,0.981819073,TRUE,Dave,2017-08-05 01:16:16,2017-08-05 13:38:29,2017-08-05 14:01:38
b310653,happy,codeine,0.007128025,-5.35914E-05,0.987270857,TRUE,Dave,2017-08-05 01:16:16,2017-08-05 13:38:29,2017-08-05 14:01:38
b310653,happy,hydrocodone,0.007255734,-5.12315E-05,0.99273885,TRUE,Dave,2017-08-05 01:16:16,2017-08-05 13:38:29,2017-08-05 14:01:38
b310653,happy,oxycodone,0.007188146,-1.95195E-05,0.988553972,TRUE,Dave,2017-08-05 01:16:16,2017-08-05 13:38:29,2017-08-05 14:01:38
b836849,grumpy,morphine,0.007075391,-3.28947E-05,0.990532225,TRUE,Elizabeth,2017-08-04 23:16:48,2017-08-05 09:20:27,2017-08-05 09:52:03
b836849,grumpy,hydromorphone,0.006676038,5.86416E-05,0.989566459,TRUE,Elizabeth,2017-08-04 23:16:48,2017-08-05 09:20:27,2017-08-05 09:52:03
b836849,grumpy,oxymorphone,0.006747091,6.85512E-06,0.98037209,TRUE,Elizabeth,2017-08-04 23:16:48,2017-08-05 09:20:27,2017-08-05 09:52:03
b836849,grumpy,codeine,0.00692877,3.95346E-05,0.992734895,TRUE,Elizabeth,2017-08-04 23:16:48,2017-08-05 09:20:27,2017-08-05 09:52:03
b836849,grumpy,hydrocodone,0.007054088,1.75368E-05,0.980858405,TRUE,Elizabeth,2017-08-04 23:16:48,2017-08-05 09:20:27,2017-08-05 09:52:03
b836849,grumpy,oxycodone,0.006843758,-7.35857E-06,0.997162798,TRUE,Elizabeth,2017-08-04 23:16:48,2017-08-05 09:20:27,2017-08-05 09:52:03
b619239,doc,morphine,0.007194722,-3.42465E-05,0.988623979,TRUE,Frank,2017-08-04 20:55:16,2017-08-05 09:29:50,2017-08-05 10:01:20
b619239,doc,hydromorphone,0.008586326,5.16735E-05,0.990282464,TRUE,Frank,2017-08-04 20:55:16,2017-08-05 09:29:50,2017-08-05 10:01:20
b619239,doc,oxymorphone,0.007412646,-4.09505E-05,0.994068558,TRUE,Frank,2017-08-04 20:55:16,2017-08-05 09:29:50,2017-08-05 10:01:20
b619239,doc,codeine,0.008150553,-8.71023E-06,0.997642662,TRUE,Frank,2017-08-04 20:55:16,2017-08-05 09:29:50,2017-08-05 10:01:20
b619239,doc,hydrocodone,0.007404561,-3.0443E-07,0.988124086,TRUE,Frank,2017-08-04 20:55:16,2017-08-05 09:29:50,2017-08-05 10:01:20
b619239,doc,oxycodone,0.007994108,1.36569E-05,0.991313994,TRUE,Frank,2017-08-04 20:55:16,2017-08-05 09:29:50,2017-08-05 10:01:20
b441479,happy,morphine,0.006720806,-2.73608E-05,0.992493888,TRUE,Elizabeth,2017-08-05 00:17:51,2017-08-05 12:10:10,2017-08-05 12:27:08
b441479,happy,hydromorphone,0.007085728,9.24784E-06,0.993739312,TRUE,Elizabeth,2017-08-05 00:17:51,2017-08-05 12:10:10,2017-08-05 12:27:08
b441479,happy,oxymorphone,0.006977526,2.16384E-05,0.984705546,TRUE,Elizabeth,2017-08-05 00:17:51,2017-08-05 12:10:10,2017-08-05 12:27:08
b441479,happy,codeine,0.006790179,-5.37186E-05,0.983179424,TRUE,Elizabeth,2017-08-05 00:17:51,2017-08-05 12:10:10,2017-08-05 12:27:08
b441479,happy,hydrocodone,0.007287976,2.82812E-05,0.991691531,TRUE,Elizabeth,2017-08-05 00:17:51,2017-08-05 12:10:10,2017-08-05 12:27:08
b441479,happy,oxycodone,0.006905972,1.68269E-05,0.997213942,TRUE,Elizabeth,2017-08-05 00:17:51,2017-08-05 12:10:10,2017-08-05 12:27:08
